id,text,user_id
1518279592443842567,"RT @minc_rj: O racismo escroto do truculento Daniel Silveira, criminoso agraciado, expõe o ideário de Bolsovirus: dá inveja a Goebels e Men…",1358819872545857546
1518279236527788032,"RT @minc_rj: O racismo escroto do truculento Daniel Silveira, criminoso agraciado, expõe o ideário de Bolsovirus: dá inveja a Goebels e Men…",1413315062018805761
1518282307551084544,"Existen hombres y existen escoria como este energúmeno
#machismo
https://t.co/PS2AGA8F9o",1071844478254751744
1518281913865228290,@pavelfernandez_ Ese señor no es UN PAYASO. Un payaso tiene una dignidad personal y profesional que esté energúmeno no tendrá nunca. Dejemos de usar la palabra payaso para insultar.,967099445501337600
1518281728007176192,@gustavostal Tristeza da escuchar a este energúmeno,1501409235384500224
1518281340889796609,@pavelfernandez_ Vaya energúmeno,1495088495739633666
1518280996201938946,RT @Sascha__95: Energúmeno…,1147437360658837504
1518280929290207232,"@SM_Horseman Honestamente ahí veo q este tipo es un energúmeno futbolero q si es capaz de montar tal show delante de chavales, lo hará con árbitro o con árbitra. Es un patrón. Soltará un ""las mujeres no sabéis arbritrar"" y perlas por el estilo. Ojalá le hubiera enchufado ella un Will Smith",1475314393730764800
1518280874592153600,"RT @Caroline_walls6: @SantinoMarmier @MarcosClarkG Y sigues lacra asquerosa! Ayer te respondí en otra publicación que hiciste, choro al peo…",1445120908042067971
1518280733848047618,"RT @Caroline_walls6: @SantinoMarmier @MarcosClarkG Y sigues lacra asquerosa! Ayer te respondí en otra publicación que hiciste, choro al peo…",1469889847506657281
1518280501739597831,"@cirogomes Estou desesperada e muito decepcionada com sua campanha. Ao invés de mirar no energumeno do Planalto e tentar o lugar dele num segundo turno, vc afronta Lula que poderia ser seus futuro adversário. Peço que mude seu alvo, a fim de nos livrar do fim trágico que nos espera.",71453507
1518280243366313984,"RT @Juan_Naranjo_: ¿A partir de qué edad, entonces, se le pueden pedir cuentas a un energúmeno como este? ¿Los 35? ¿Los 62? ¿Hay algún mome…",479704567
1518238473928458241,@adamascenogm @LuizaMa53414948 @gen_heleno Vc é só lixo mesmo... FDS e suma... Imbecilóide.,1131894776163459072
1518230732560379906,@ArturFernandoP @1jonatasalves @UOLNoticias Será que dá caro imbecilóide da bozocracia?,1511748690070974466
1518206507959164929,@DrRomilson @SpaceToday1 Como um perfil que se intitula Dr. Faz comentário estúpido desses e imbeciloide?,1497762805067485185
1518181864405708801,@TerraBrasilnot Imbeciloide,1453723182788083721
1518176179336921089,"@Dinitchas @Justintrue15 @OGloboPolitica O processso foi aberto pela PGR, acorda prá vida ó imbecilóide!",178414328
1518131673954758659,"@FabioPorchat Ao invés do celular, vc, o imbecilóide RIDÍCULO e SEM graça, deveria estar com um ESPELHO na pata, se olhando, e vendo QUEM REALMENTE quem É o TUMOR MALÍGNO no REFLEXO.
#PorchariaUmTumorMALÍGNO",1359245663209484288
1518022794713485315,"@alvarodias_ Pq foi golpe, imbecilóide!",3381040029
1518018129913434114,"@SoyFan10 La liga más competitiva podemos encontrar equipos como psg y..... No conozco más, imbeciloide 😂",1142224857364611073
1518004743221780481,@g_garc2 O que esperar de Haddad um imbeciloide,1460824995307864065
1517963720864976898,"@Isaac13181 @GustavRamski Bancado pela máfia chinesa? De onde vc tirou essa informação? Do c*????

Lojista brasileiro é financiado pelo PCC?

Mais um imbecilóide estimulando a xenofobia.",1795655760
1518002967294709766,"Eu fiquei meio sumido, mas foi pq foquei 100% em torcer por eles, gritei tudo que podia até perder a voz

Amanhã vou fazer um texto agradecendo td mundo, pq essa derrota realmente me afetou. Enfim, no próximo split estaremos lá 
#GOpaiN",1294281708452356096
1516710023312908291,"@imcaroldanvers Si... A mi hermano lo mató Thanos delante de mi... Ya te dije en la fiesta de Strange que no me queda nada que perder ya. Por eso también no me preocupa el hecho de morir en combate.

–En su voz incluso se podía apreciar que hasta había dejado de preocuparse por su propia vida&gt;",118158714
1518282411288715272,"RT @RoiLopezRivas: Paso por aquí para decirles que @carlaangola es una sociopata.

Era eso. Gracias.",272010928
1518282373099577351,"@RoiLopezRivas @carlaangola No tuve que recurrir a mis vastos conocimientos de psiquiatría, psicología y comunicación social para saber que dicha ciudadana es una sociópata desde la triste época del matacuras y del trío con Kico y el árbitro de la elegancia carcelaria Carreño...",1111703120546095104
1518282372348796928,"RT @RoiLopezRivas: Paso por aquí para decirles que @carlaangola es una sociopata.

Era eso. Gracias.",29555503
1518282341789089793,@WRadioColombia Es un sociopata,913450761664724992
1518282210742312960,"RT @Mex_Liber1: @JessEdu20792227 @lopezobrador_ @USAmbMex Fue como cronometrado,y el locutor tiene instrucciones de llamar de inmediato al…",1468021691083534338
1518282197727330304,RT @MissPoirot07: Quien más cree que este tipo es un sociópata? https://t.co/IJ7waQUhVk,1442562442186264576
1518282178991427584,"RT @RoiLopezRivas: Paso por aquí para decirles que @carlaangola es una sociopata.

Era eso. Gracias.",1506096854118850560
1518282163766001664,"RT @RoiLopezRivas: Paso por aquí para decirles que @carlaangola es una sociopata.

Era eso. Gracias.",125880516
1518282112956309505,@petrogustavo Pedazo de hdpt psicópata sociopata y hay estaba borracho y 🦜🦜 también babeando como canilla hdpt,3234643566
1518282087647879170,"RT @RoiLopezRivas: Paso por aquí para decirles que @carlaangola es una sociopata.

Era eso. Gracias.",1507498715883483149
1518278958885871616,@catpetista @danicolleman /tapo a boca dela com fita e jogo no caminhão de lixo,939993531032141824
1518273569305858050,@liberal22_rs Boca de veludo é lixo,1552904342
1518265484201938949,"A arbitragem brasileira e o var é um lixo.q adianta ter var se os caras são um bando de porra loka fazendo vista grossa nos lances q poderiam ajudar os boca berta dos árbitros ...

O VAR É UMA TROLAGEM DE MAL GOSTO PRA NÓS AMANTES DO FUTEBOL",244105302
1518258662149697537,@brussel_ive E muito lixo.. de uma boca tão  bonita.. como as aparências enganam.. De Politica meu smorzinho tu não  entende nada.. quem sabe.. na cama.. no fogão.. ou no tanque.   Lavando as roupas... acho q define.. quem vc é.. lixo bosonabosta.. 13.. na cabeça.. pode chorar.. BB.,1498637175558225921
1518256177343352833,"vc lavem a boca pra falar do hamilton
os cara dá um carro lixo pra ele e tão mandando ele se aposentar? 
ai gente, pelo amor de deus sabe",1446641679000297475
1518252846654836741,"@decunhaz Esse Paulo César de Oliveira sempre roubou com um apito na boca ! Chega a dar ancia de vômito ouvir esse cara falar, verdadeiro lixo‼️💸🙄🤢🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮",1378504647929909248
1518252520262488065,"Sou um lixo mesmo, não consigo abrir a boca pra me expressar, seja com o que tá me incomodando ou, sei lá, o que gostaria de fazer, E AÍ ACHO QUE É DEVER DA PESSOA LER A MINHA MENTE. Comunicação? Não temos.",1378367029967736833
1518247122902171648,"@umtorcedordofla O paulo souza calou a boca de um monte de gente, PRINCIPALMENTE a mãe do pedro, a mulher ficou chorando pra que ele entrasse, e jogou nada, o pessoal pede marinho e pedro, ai o PS coloca, e qnd coloca o jogo é um lixo, perder pro Atletico-pr é serio eim ele n devia testar timeagr",1408898886278787075
1518247083878273024,"Voltei! Uma das minhas qualidades é que consigo esquecer QUALQUER coisa em 3 dias num quarto escuro. Diferente de outros aí que enchem a boca pra dizer que esqueceram, mas que na primeira oportunidade jogam o lixo pra cima dos outros...",1160680754352967681
1518245778199920641,Cala a boca caralho se ta carente adota um gato em vez de fazer eu me sentir um lixo,1517002701627961344
1518282420101029889,"RT @Maria_CallasBR: GALERA, esse ser chamou nosso Presidente de câncer, consequentemente chama a todos nós de CÂNCER é isso mesmo? 🤬🤬🤬🤬 htt…",328809654
1518282401998426114,"Dps dessa, eu vou voltar ser só o osso dnv, não é pq eu quero é pq eu não vou conseguir pensa em outra coisa além das coisas q eu escutei, fiquei feliz na hora, mai acorda hj e tomar vacu foi a vírgula pra mim martela esse pensamento o dia todo",1264350494530637830
1518282390942228481,esse bando de branco falando sobre bullying chega ser piada dms,1245785656934182912
1518282389553926146,"@vihsocool Quem é esse ser, que ousa falar dos meus amados, ele pode voltar para o buraco aonde estava, pode ser https://t.co/ZNLcCDyGfD",3093620655
1518282388597620739,@HelenaP99808168 @garotaadorj inveja de uma mina que virou acessório e de caiu dessa forma vcs são uma piada a camisinha é o de menos quando vcs entenderem que a imagem dela tá uma bosta vai ser tarde mais parabéns a todos que aplaudem esse namoro dinheiro nenhum vale ser chacota e se perde assim,1211499433919037440
1518282364564254720,"RT @Souupuudiim: Misha é uma pessoa maravilhosa, não tenho palavras pra descrever o quanto esse homem mudou a minha vida com o seu trabalho…",1335069615706288129
1518282325628440576,"RT @Francis04294627: @TerraBrasilnot Esse cara não faz ideia do q está falando. O cidadão presta concurso, faz academia militar, rala, sofr…",1489038605771325441
1518282317525102593,Essa plataforma da puc é simplesmente um LIXO! Quem inventou esse canvas tem que ser exterminado da terra.,967534557594603521
1518282315834789895,"RT @minc_rj: 🐶 Viva esse camarada! Há de salvar as pessoas e há de salvar os cãezinhos. Há que previnir também: reflorestar encostas, draga…",1042116886299848709
1518282301452558337,"sei lá porque, mas acordei hoje achando que poderia resolver todos os meus problemas
mas aí lembrei que sexta tem salário chegando, então ESSE vai ser o dia certo de resolver todos os meus problemas",1291430696049872906
1518282373607088128,"RT @debocheibjs: Não gata, nós NÃO TEMOS treta... Você não gosta de mim e eu não ligo.
É diferente!!!!",1517671589772472320
1518282337099948032,"@osman856 @FabioRigth7 @AbrahamWeint @BolsonaroSP Tenta você governar e tomar decisões com purismo. Governar é decidir, as vezes terá que se sujar, o Brasil ainda não está pronto para quem quer ficar limpinho. Nem imagino qual será a treta da vez.",1412602480563834882
1518282287254810624,"Algumas pessoas q não gostam do arthur tão agindo como se a j4de fosse uma visionária q já tinha ""sacado qual era a dele"" desde o início
Na época eu acompanhaei a treta, e NAQUELE CASO, o Arthur tinha razão",307911830
1518282286202032128,RT @brunabrog1: O mundo que vivemos onde alguém tem que explicar pq torce por alguém e tem que ficar depois de mais de um ano explicando qu…,3008228565
1518282256489631747,"RT @debocheibjs: Não gata, nós NÃO TEMOS treta... Você não gosta de mim e eu não ligo.
É diferente!!!!",2406497369
1518282234897305600,o menino na treta com o celular escrito key kkkkkkkk https://t.co/05MLppIH35,170787323
1518282228496752647,"RT @debocheibjs: Não gata, nós NÃO TEMOS treta... Você não gosta de mim e eu não ligo.
É diferente!!!!",252360780
1518282179750637569,"RT @debocheibjs: Não gata, nós NÃO TEMOS treta... Você não gosta de mim e eu não ligo.
É diferente!!!!",1358670184463097857
1518282161765244928,"Não gata, nós NÃO TEMOS treta... Você não gosta de mim e eu não ligo.
É diferente!!!!",1494270375592615937
1518282126826917888,RT @WagnerThomazoni: O cara que falou que eu tava usando essa treta de forma estratégica pra me promover e que não tem NADA a ver com a par…,1299971607583232005
1518282216190664704,RT @enrike_kuera: não existe contexto pra ser xenofóbico,1072194630559690752
1518282101434556418,"meu pai foi xenofóbico e homofóbico agora, e isso estragou com a minha semana.",1495384508
1518280702642606083,RT @enrike_kuera: não existe contexto pra ser xenofóbico,3284882949
1518280559495110657,"@fefolicious @juh_lica @crisayonara Eu nem sou fã do Arthur. Mas o povo do twitter ta insuportável pegando qualquer trecho que ele fala e problematizando.

Tem gente xingando ele e a família, falando baixarias...

E acho mó ofensa comparar ele com aquela que ganhou o BBB19, ele n foi racista, xenófobico...",1173731966652473344
1518280162869231616,RT @enrike_kuera: não existe contexto pra ser xenofóbico,1511365802188066822
1518279534151446530,O tanto que o fandom do The Challenge é xenofóbico.... Não fazem nem questão de esconder,3034897547
1518278840367337474,RT @enrike_kuera: não existe contexto pra ser xenofóbico,1108186422975041536
1518278482802978816,"@RagnerMachado5 @brn_maciel @Guga_Figueired Levou até a semifinal ou estou enganado? Esse Cunha só fala bobagem, um completo imbecil xenofóbico com estrangeiros.",1393751213091471363
1518278208667504640,o palco era das ningselle elas amassaram   e essws coreano xenofobico desgracados #freeningning #freegiselle,257109384
1518277619787177984,@ifvjs xenofóbico,2550726728
1518242321783001088,Aqui a gente vive na força do deboche!!! 😂😂😂#jacare #bolsonada #vivaosus https://t.co/tNeF9OLIp5,1335036288928505857
1518214343116132359,@RibeiroTiane Só se equivocou em dizer que bolsonada será reeleito! Isto jamais! Para o bem do povo brasileiro #LulaEleitoPrimeiroTurno https://t.co/p6APvapAtI,1454266807011926018
1518094530515505152,"RT @junia_lovaglio: @cury_bilate @duduzinho_10 @SF_Moro É mta gente chata mesmo falando sempre a mesma coisa!!! Afff...
Só q nunca vejo ess…",1441842833531432962
1518053313287180288,@Biakicis Fora Bia Kicis BolsoNADA,1387591180263858178
1518052831864967170,@AbrahamWeint @BolsonaroSP Abranham Weintraub = BolsoNADA.,1264776475
1518052698423283714,@AbrahamWeint @BolsonaroSP BolsoNADA MICHEQUE chocolates,1037685961705046016
1518052184000241664,@BolsonaroSP Flávio BolsoNADA chocolates,833526054098763776
1518051786443173889,@CarlosBolsonaro Flávio BolsoNADA chocolates,1356233898452262919
1518051595115716609,@BolsonaroSP Flávio BolsoNADA chocolates,1041076975669075969
1518051122518413313,@JanainaDoBrasil Fora Janaína Pascoal BolsoNADA,1188639626480750597
1518270067233812481,"estamos por almorzar en un lugar,y hay una familia tipo china en frente de nosotros y la ma dice mira ese no es jackie chan 2 🤣🤣🤣q mujer más burlesca",1489277529412313095
1518268571121451008,"@m__casti Ya.
No sea burlesca, yo aún creo en el viejito pascuero. 
Tengo contadas las nubes.",349999066
