id,text,user_id
1526724839893082112,"claro né, difícil manter qualidade quando todo mês tem lançamento de alguma coisa nova. https://t.co/SzQ381t0gV",49217305.0
1526724848386560001,@belvante @thvonme @mih2l3l é cada coisa que vejo na lista......,1.3101192841489285e+18
1526724846721417216,"@Leoni_a_jato Gente,eu estado é capaz de eleger cada coisa. Vale lbrar que foi sp que elegeu o príncipe pra dep federal",1.1844407062004736e+18
1526724844796141569,"@SeriesBrasil Enquanto vocês estão aí reclamando eu vou simplista tentar curtir a obra se for boa . 

E vocês vão ficar aí esperando por algo que vai continuar sendo a mesma coisa por um tempo.

E se não gostarem é só não assistir gente . Você tem que parar de achar que estão sendo obrigados",1.2850740877155123e+18
1526724841591676929,"O Marlon me explicando oque aconteceu no filme é a melhor coisa, sendo que nem ele entendeu kakakakaakakaka",49217305.0
1526724844796141569,"@SeriesBrasil Enquanto vocês estão aí reclamando eu vou simplista tentar curtir a obra se for boa . 

E vocês vão ficar aí esperando por algo que vai continuar sendo a mesma coisa por um tempo.

E se não gostarem é só não assistir gente . Você tem que parar de achar que estão sendo obrigados",1.3437256708584448e+18
1526724841591676929,"O Marlon me explicando oque aconteceu no filme é a melhor coisa, sendo que nem ele entendeu kakakakaakakaka",127030702.0
1526724840245366785,@Fabinho6021 bem coisa de gay ser fã da lady gaga,1.2046140818498314e+18
1526724839893082112,"claro né, difícil manter qualidade quando todo mês tem lançamento de alguma coisa nova. https://t.co/SzQ381t0gV",1.3446319376427254e+18
1526724838773215238,me sinto simplesmente o Hulk qnd mãe me pede pra abrir alguma coisa pra ela,1.2850740877155123e+18
1526724837443526658,"melhor coisa foi mamãe perguntando de quem era o perfil chamado ""Zezao"" na D+ KKKKKKKK",49217305.0
1526724836986343426,@hardfkntimes a queen tati merecia coisa melhor coitada,1.200487846978687e+18
1526724836965462020,"@quintabeagle Eu fico pensando, como eu fazia tanta coisa em HTML com 11 anos",1.1863054669740687e+18
1526724853461663745,"Ele tímido a coisa mais linda do mundo 
https://t.co/0KU2L9IKBg",1.077184124241236e+18
1526724852429864960,"Tem cada coisa que eu leio, q eu fico com vontade de ser bem grossa mas ai eu lembro que eu sou nutricionista e preciso ser educada 🥲",1.2781802380239544e+18
1526724850907332608,muita coisa pra minha cabeça,1.3437256708584448e+18
1526724849934209025,"@dougsonzer Meu pai vai amanhã pra escola tentar resolver isso mas na aquela escola escola eu não vou pisar mais, não quero sair roxo e ainda mais por uma coisa que eu não fiz",127030702.0
1526724848386560001,@belvante @thvonme @mih2l3l é cada coisa que vejo na lista......,1.2046140818498314e+18
1526724846721417216,"@Leoni_a_jato Gente,eu estado é capaz de eleger cada coisa. Vale lbrar que foi sp que elegeu o príncipe pra dep federal",1.3446319376427254e+18
1526724850907332608,muita coisa pra minha cabeça,1.3055952099259187e+18
1526724849934209025,"@dougsonzer Meu pai vai amanhã pra escola tentar resolver isso mas na aquela escola escola eu não vou pisar mais, não quero sair roxo e ainda mais por uma coisa que eu não fiz",334318547.0
1526724848386560001,@belvante @thvonme @mih2l3l é cada coisa que vejo na lista......,1.0921091901124649e+18
1526724846721417216,"@Leoni_a_jato Gente,eu estado é capaz de eleger cada coisa. Vale lbrar que foi sp que elegeu o príncipe pra dep federal",1.3437256708584448e+18
1526724844796141569,"@SeriesBrasil Enquanto vocês estão aí reclamando eu vou simplista tentar curtir a obra se for boa . 

E vocês vão ficar aí esperando por algo que vai continuar sendo a mesma coisa por um tempo.

E se não gostarem é só não assistir gente . Você tem que parar de achar que estão sendo obrigados",127030702.0
1526724841591676929,"O Marlon me explicando oque aconteceu no filme é a melhor coisa, sendo que nem ele entendeu kakakakaakakaka",1.2046140818498314e+18
1526724840245366785,@Fabinho6021 bem coisa de gay ser fã da lady gaga,1.3446319376427254e+18
1526724839893082112,"claro né, difícil manter qualidade quando todo mês tem lançamento de alguma coisa nova. https://t.co/SzQ381t0gV",1.2850740877155123e+18
1526724856259170305,@N4N4WAiST amg acho que dá nada não eu faço styro direto desde os 13 anos e a única coisa que eu faço é limpar com água e estancar o sangue,49217305.0
1526724855218978818,Melhor coisa do frio é um fogão a lenha ❤️,1.200487846978687e+18
1526724854380109825,@judekatev eu juro pra vc q tinha lido outra coisa kkkkkkkkkk,1.3055952099259187e+18
1526724853461663745,"Ele tímido a coisa mais linda do mundo 
https://t.co/0KU2L9IKBg",334318547.0
1526724852429864960,"Tem cada coisa que eu leio, q eu fico com vontade de ser bem grossa mas ai eu lembro que eu sou nutricionista e preciso ser educada 🥲",1.0921091901124649e+18
1526724854380109825,@judekatev eu juro pra vc q tinha lido outra coisa kkkkkkkkkk,1.271866477549949e+18
1526724853461663745,"Ele tímido a coisa mais linda do mundo 
https://t.co/0KU2L9IKBg",2796893134.0
1526724852429864960,"Tem cada coisa que eu leio, q eu fico com vontade de ser bem grossa mas ai eu lembro que eu sou nutricionista e preciso ser educada 🥲",1.3055952099259187e+18
1526724850907332608,muita coisa pra minha cabeça,334318547.0
1526724849934209025,"@dougsonzer Meu pai vai amanhã pra escola tentar resolver isso mas na aquela escola escola eu não vou pisar mais, não quero sair roxo e ainda mais por uma coisa que eu não fiz",1.0921091901124649e+18
1526724848386560001,@belvante @thvonme @mih2l3l é cada coisa que vejo na lista......,1.3437256708584448e+18
1526724846721417216,"@Leoni_a_jato Gente,eu estado é capaz de eleger cada coisa. Vale lbrar que foi sp que elegeu o príncipe pra dep federal",127030702.0
1526724844796141569,"@SeriesBrasil Enquanto vocês estão aí reclamando eu vou simplista tentar curtir a obra se for boa . 

E vocês vão ficar aí esperando por algo que vai continuar sendo a mesma coisa por um tempo.

E se não gostarem é só não assistir gente . Você tem que parar de achar que estão sendo obrigados",1.2046140818498314e+18
1526724861015609344,"@tksbeauchamp coisa linda

de quiser ajuda tô aqui",1.3446319376427254e+18
1526724858452881408,que coisa mar lindaaaaaaaaa https://t.co/b1Qz8P9YIP,1.2850740877155123e+18
1526724856259170305,@N4N4WAiST amg acho que dá nada não eu faço styro direto desde os 13 anos e a única coisa que eu faço é limpar com água e estancar o sangue,1.271866477549949e+18
1526724855218978818,Melhor coisa do frio é um fogão a lenha ❤️,2796893134.0
1526724856259170305,@N4N4WAiST amg acho que dá nada não eu faço styro direto desde os 13 anos e a única coisa que eu faço é limpar com água e estancar o sangue,1.4375498263050486e+18
1526724855218978818,Melhor coisa do frio é um fogão a lenha ❤️,1.3286993443468206e+18
1526724854380109825,@judekatev eu juro pra vc q tinha lido outra coisa kkkkkkkkkk,1.227708058467537e+18
1526724853461663745,"Ele tímido a coisa mais linda do mundo 
https://t.co/0KU2L9IKBg",1.271866477549949e+18
1526724852429864960,"Tem cada coisa que eu leio, q eu fico com vontade de ser bem grossa mas ai eu lembro que eu sou nutricionista e preciso ser educada 🥲",2796893134.0
1526724863834173443,"um abraço seu resolve tanta coisa
não me dê motivos pra fugir pq eu nao quero...",1.3437256708584448e+18
1526724863720923137,"@RrjrX @BrazilFight Excelente saída pela direita, muito eloquente, mais não acredito que seja a real intenção dele. Posso esta errada, mas pareceu uma desculpa, quando ele percebeu que a coisa pode ficar bem ruim para ele.🧐",127030702.0
1526724863364317184,winzinha em lobby tryhard mlhr coisa ainda mais ensaboando time do tktok,1.4375498263050486e+18
1526724861015609344,"@tksbeauchamp coisa linda

de quiser ajuda tô aqui",1.3286993443468206e+18
1526724858452881408,que coisa mar lindaaaaaaaaa https://t.co/b1Qz8P9YIP,1.227708058467537e+18
1526724863364317184,winzinha em lobby tryhard mlhr coisa ainda mais ensaboando time do tktok,1.4277192186576404e+18
1526724861015609344,"@tksbeauchamp coisa linda

de quiser ajuda tô aqui",1.189661430179664e+18
1526724858452881408,que coisa mar lindaaaaaaaaa https://t.co/b1Qz8P9YIP,1.4375498263050486e+18
1526724856259170305,@N4N4WAiST amg acho que dá nada não eu faço styro direto desde os 13 anos e a única coisa que eu faço é limpar com água e estancar o sangue,1.3286993443468206e+18
1526724855218978818,Melhor coisa do frio é um fogão a lenha ❤️,1.227708058467537e+18
1526724869152546817,"a única coisa que me m e c r d m? 
a q i n v m a p",334318547.0
1526724866673725440,"Escolheram a camisa
Mds
Mds
MDSSSSSSSSSSS
Vou pagar por aquela coisa horrenda 🥺🥺🥺🥺🥺🥺🥺 https://t.co/PSYFxa2GPE",1.0921091901124649e+18
1526724863834173443,"um abraço seu resolve tanta coisa
não me dê motivos pra fugir pq eu nao quero...",1.4277192186576404e+18
1526724863720923137,"@RrjrX @BrazilFight Excelente saída pela direita, muito eloquente, mais não acredito que seja a real intenção dele. Posso esta errada, mas pareceu uma desculpa, quando ele percebeu que a coisa pode ficar bem ruim para ele.🧐",1.189661430179664e+18
1526724863834173443,"um abraço seu resolve tanta coisa
não me dê motivos pra fugir pq eu nao quero...",1.1931826870848635e+18
1526724863720923137,"@RrjrX @BrazilFight Excelente saída pela direita, muito eloquente, mais não acredito que seja a real intenção dele. Posso esta errada, mas pareceu uma desculpa, quando ele percebeu que a coisa pode ficar bem ruim para ele.🧐",792891541.0
1526724863364317184,winzinha em lobby tryhard mlhr coisa ainda mais ensaboando time do tktok,1.518944306383491e+18
1526724861015609344,"@tksbeauchamp coisa linda

de quiser ajuda tô aqui",8.157173669737964e+17
1526724858452881408,que coisa mar lindaaaaaaaaa https://t.co/b1Qz8P9YIP,1.4277192186576404e+18
1526724856259170305,@N4N4WAiST amg acho que dá nada não eu faço styro direto desde os 13 anos e a única coisa que eu faço é limpar com água e estancar o sangue,1.189661430179664e+18
1526724855218978818,Melhor coisa do frio é um fogão a lenha ❤️,1.4375498263050486e+18
1526724854380109825,@judekatev eu juro pra vc q tinha lido outra coisa kkkkkkkkkk,1.3286993443468206e+18
1526724874835832832,"@just_one_b1tch Bem vinda de volta, espero a se recupere bem, qualquer coisa podemos conversar😙",1.227708058467537e+18
1526724873824915456,"@theepussycat2 A melhor coisa que vc fez foi virar sócia do gigante, vai pro jogo lindíssima de casalzinho pra curtir 🥰🥰🥰🥰🥰",1.271866477549949e+18
1526724873732730882,"VOCÊS VIRAM OS ELEITORES DO TERCEIRO MANDATO DO PRESIDENTE. TODOS CORRENDO EM DIREÇÃO AO HELICOPTERO...!!!
COISA MARAVILHOSA DE SE VER. AS CRIANCAS CORRENDO PARA O PRESIDENTE. E PELO PRESIDENTE...!!!",1.1931826870848635e+18
1526724871182589953,"Fui atender uma pessoa às 20h, e a PRIMEIRA coisa que ela perguntou quando olhou para a minha cara era se eu tava triste, e ainda afirmou que eu parecia abatida. Vida, humilha menos... 🤡",792891541.0
1526724869152546817,"a única coisa que me m e c r d m? 
a q i n v m a p",1.518944306383491e+18
1526724866673725440,"Escolheram a camisa
Mds
Mds
MDSSSSSSSSSSS
Vou pagar por aquela coisa horrenda 🥺🥺🥺🥺🥺🥺🥺 https://t.co/PSYFxa2GPE",8.157173669737964e+17
1526724873732730882,"VOCÊS VIRAM OS ELEITORES DO TERCEIRO MANDATO DO PRESIDENTE. TODOS CORRENDO EM DIREÇÃO AO HELICOPTERO...!!!
COISA MARAVILHOSA DE SE VER. AS CRIANCAS CORRENDO PARA O PRESIDENTE. E PELO PRESIDENTE...!!!",271627627.0
1526724871182589953,"Fui atender uma pessoa às 20h, e a PRIMEIRA coisa que ela perguntou quando olhou para a minha cara era se eu tava triste, e ainda afirmou que eu parecia abatida. Vida, humilha menos... 🤡",7.112835311006433e+17
1526724869152546817,"a única coisa que me m e c r d m? 
a q i n v m a p",127634479.0
1526724866673725440,"Escolheram a camisa
Mds
Mds
MDSSSSSSSSSSS
Vou pagar por aquela coisa horrenda 🥺🥺🥺🥺🥺🥺🥺 https://t.co/PSYFxa2GPE",1465228177.0
1526724863834173443,"um abraço seu resolve tanta coisa
não me dê motivos pra fugir pq eu nao quero...",1.497267806290727e+18
1526724863720923137,"@RrjrX @BrazilFight Excelente saída pela direita, muito eloquente, mais não acredito que seja a real intenção dele. Posso esta errada, mas pareceu uma desculpa, quando ele percebeu que a coisa pode ficar bem ruim para ele.🧐",1.1050734932034068e+18
1526724863364317184,winzinha em lobby tryhard mlhr coisa ainda mais ensaboando time do tktok,1.1931826870848635e+18
1526724861015609344,"@tksbeauchamp coisa linda

de quiser ajuda tô aqui",792891541.0
1526724878426066944,meu irmão acabou de me perguntar o que significa CEP e eu respondi “cidade estado país” mto convicta de que tava falando a coisa certa,1.518944306383491e+18
1526724878170202115,brownie e o biroska são as melhores coisa do universo,8.157173669737964e+17
1526724876131762178,"@miriamleitao Você passou a vida toda mentido! Que coisa feia, uma mulher da sua idade mentido descaradamente 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ Fica na sua, recolhesse a sua insignificância. O Brasil não precisa e não quer pessoas como você e sua família que só sabem mamar nas tetas da República.",271627627.0
1526724875548692480,@ramosdesurto a mãe do meu pai pensa a mesma coisa e pelo mesmo motivo que vc citou,7.112835311006433e+17
1526724875070619650,"eu imagino cada coisa mano
as vezes acho q sou biruta",127634479.0
1526724874936496128,essa transmissão do sbt é coisa de maluco jkkkkkkkkkk do nada aparece a mulher do casos de família,1465228177.0
1526724874835832832,"@just_one_b1tch Bem vinda de volta, espero a se recupere bem, qualquer coisa podemos conversar😙",1.497267806290727e+18
1526724873824915456,"@theepussycat2 A melhor coisa que vc fez foi virar sócia do gigante, vai pro jogo lindíssima de casalzinho pra curtir 🥰🥰🥰🥰🥰",1.1050734932034068e+18
1526724876131762178,"@miriamleitao Você passou a vida toda mentido! Que coisa feia, uma mulher da sua idade mentido descaradamente 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ Fica na sua, recolhesse a sua insignificância. O Brasil não precisa e não quer pessoas como você e sua família que só sabem mamar nas tetas da República.",1.3773717625608028e+18
1526724875548692480,@ramosdesurto a mãe do meu pai pensa a mesma coisa e pelo mesmo motivo que vc citou,1.3188958036211466e+18
1526724875070619650,"eu imagino cada coisa mano
as vezes acho q sou biruta",1.1535223945958318e+18
1526724874936496128,essa transmissão do sbt é coisa de maluco jkkkkkkkkkk do nada aparece a mulher do casos de família,1.1425844248837325e+18
1526724874835832832,"@just_one_b1tch Bem vinda de volta, espero a se recupere bem, qualquer coisa podemos conversar😙",271627627.0
1526724873824915456,"@theepussycat2 A melhor coisa que vc fez foi virar sócia do gigante, vai pro jogo lindíssima de casalzinho pra curtir 🥰🥰🥰🥰🥰",7.112835311006433e+17
