id,text,user_id
1546623999710568448,@lovatomonts a pessoa reclama de gravar tiktok como se tivesse fazendo MUITA coisa pra divulgar as coisas,854084923057217536
1546623994937352192,"Que coisa linda! Nada no mundo me deixa tão maravilhada quanto imagens do universo.

#jameswebb #JamesWebbSpaceTelescope https://t.co/IB85QLS1Am",1042520782990135299
1546624018219950082,"gosto bastante!!
mas às vezes muita coisa rola e eu fico meio nhe https://t.co/LbvWmSgCrk",792907284540162052
1546624016672235522,"@killWonGu3r @RoniKurono @Viniciussz19 @Estadao @VencerLimitesBR Avisa ao MP, que nesse desenho tem muita coisa para ser multada. O South Park (SÉRIE DE HUMOR NEGRO), uma das animações mais populares do canal Comedy Central, terá as suas últimas temporadas disponíveis no serviço de streaming do Paramount+, de propriedade da ViacomCBS.",578986746
1546624016231923712,ta louco so de pensar nessa data me da uma coisa ruim https://t.co/b0b5NJ2SZ9,1024719533393817601
1546624011337097217,@_pamdro Coisa,1049386671878430724
1546624008535384064,Coloca uma coisa na rotina do ansioso que ele não estava esperando e repare no brilho sumindo.,854084923057217536
1546624006341681154,@kawokcals eu sempre gostei dessa parte mas achava que era sobre ela ser sensível a ponto de reparar nos detalhes dele que o coração tá partido mas também valorizar tênis branco (e agr eu tô ??? pq obviamente não era isso e uma coisa nem tem nada a ver com a outra),1042520782990135299
1546624011337097217,@_pamdro Coisa,2783103296
1546624008535384064,Coloca uma coisa na rotina do ansioso que ele não estava esperando e repare no brilho sumindo.,1244637157630894081
1546624006341681154,@kawokcals eu sempre gostei dessa parte mas achava que era sobre ela ser sensível a ponto de reparar nos detalhes dele que o coração tá partido mas também valorizar tênis branco (e agr eu tô ??? pq obviamente não era isso e uma coisa nem tem nada a ver com a outra),871532207365599232
1546624024331096064,"Primeira coisa que você vai fazer é acessar o site abaixo e fazer o seu cadastro. 

https://t.co/oivynNX5XS https://t.co/ossYAQq0RH",1396109580
1546624022829465601,"Twitter aleatório, do nada aparece coisa de política, o que eu tenho haver com isso?",1049386671878430724
1546624022535979008,"tem coisa que não se cobra pprt, cansa demais",854084923057217536
1546624020577148928,"uma coisa que a @maqui_nobrega acabou de falar nos stories e eu concordo muito é sobre o silêncio dos homens, inclusive dos não héteros, toda vez que acontecem casos bárbaros como esse do estupr* pelo anestesista",1042520782990135299
1546624015938338816,@paodelaws No mano 2012 ne kkkkkkkkk que coisa doida mds,2783103296
1546624015380398081,"@costamarcxs Que coisa maravilhosa, né?! pqp, valeu cada centavo",1244637157630894081
1546624012909944833,"É cada coisa q a gente descobre né coisa, depois eu choro no banho e tá tudo bem kkkkkkkkkk",871532207365599232
1546624015938338816,@paodelaws No mano 2012 ne kkkkkkkkk que coisa doida mds,2914288858
1546624015380398081,"@costamarcxs Que coisa maravilhosa, né?! pqp, valeu cada centavo",1539588591415922689
1546624012909944833,"É cada coisa q a gente descobre né coisa, depois eu choro no banho e tá tudo bem kkkkkkkkkk",1058802192302399493
1546624028319834112,@jonny_souza07 eu já assisti acho q as primeiras duas temporadas mas me perdi pq era mt coisa vou ter q reassistir tudo,2783103296
1546624028110209025,"Só vem uma coisa na mente crrr, q isso😞💭",1244637157630894081
1546624025006317568,jesus sonhei q tava sendo 3stupr@da eh kd coisa q  meu  cerebro me faz passar eu me odeio msm,871532207365599232
1546624020577148928,"uma coisa que a @maqui_nobrega acabou de falar nos stories e eu concordo muito é sobre o silêncio dos homens, inclusive dos não héteros, toda vez que acontecem casos bárbaros como esse do estupr* pelo anestesista",2914288858
1546624018219950082,"gosto bastante!!
mas às vezes muita coisa rola e eu fico meio nhe https://t.co/LbvWmSgCrk",1539588591415922689
1546624016672235522,"@killWonGu3r @RoniKurono @Viniciussz19 @Estadao @VencerLimitesBR Avisa ao MP, que nesse desenho tem muita coisa para ser multada. O South Park (SÉRIE DE HUMOR NEGRO), uma das animações mais populares do canal Comedy Central, terá as suas últimas temporadas disponíveis no serviço de streaming do Paramount+, de propriedade da ViacomCBS.",1058802192302399493
1546624020577148928,"uma coisa que a @maqui_nobrega acabou de falar nos stories e eu concordo muito é sobre o silêncio dos homens, inclusive dos não héteros, toda vez que acontecem casos bárbaros como esse do estupr* pelo anestesista",3078807511
1546624018219950082,"gosto bastante!!
mas às vezes muita coisa rola e eu fico meio nhe https://t.co/LbvWmSgCrk",3372556954
1546624016672235522,"@killWonGu3r @RoniKurono @Viniciussz19 @Estadao @VencerLimitesBR Avisa ao MP, que nesse desenho tem muita coisa para ser multada. O South Park (SÉRIE DE HUMOR NEGRO), uma das animações mais populares do canal Comedy Central, terá as suas últimas temporadas disponíveis no serviço de streaming do Paramount+, de propriedade da ViacomCBS.",229474972
1546624032296112129,@lovedbyour coisa mais linda 🥺🥺,1259923836629405700
1546624031553642502,"eu não aguento mais ser POBRE eu só queria ter DINHEIRO APENAS ISSO MAIS NADA
dinheiro compra felicidade sim, compra qualquer coisa nessa porra de vida",1185252322617823232
1546624030693793793,"@anabimota É tanta coisa absurda e estarrecedora todos os dias. Parece que não tem fim e só piora. O caso do assassinato de ontem e do médico estuprador de hoje, parecem ter sugado minhas forças. Não existe paz,nem mesmo para a mulher dar à luz. Isso é devastador.",1157382790893199363
1546624029632733184,Não existe coisa melhor https://t.co/5FjQABgxZn,2914288858
1546624029385162752,@kail4nny negra da pele clara KKKKKKKKKKKKKK é cada coisa viu,1539588591415922689
1546624029204914177,"@carlops1ta A vontade de perder o réu primário é tão grande, mas tão grande que não cabe em mim...Isso já deu, chega, é impossível deixar apenas como crime uma coisa dessas é desumano, um ser desse é um monstro e merece o tratamento de um",1058802192302399493
1546624028319834112,@jonny_souza07 eu já assisti acho q as primeiras duas temporadas mas me perdi pq era mt coisa vou ter q reassistir tudo,3078807511
1546624028110209025,"Só vem uma coisa na mente crrr, q isso😞💭",3372556954
1546624025006317568,jesus sonhei q tava sendo 3stupr@da eh kd coisa q  meu  cerebro me faz passar eu me odeio msm,229474972
1546624028319834112,@jonny_souza07 eu já assisti acho q as primeiras duas temporadas mas me perdi pq era mt coisa vou ter q reassistir tudo,1129589882
1546624028110209025,"Só vem uma coisa na mente crrr, q isso😞💭",1542156128871751680
1546624025006317568,jesus sonhei q tava sendo 3stupr@da eh kd coisa q  meu  cerebro me faz passar eu me odeio msm,1379631167180312576
1546624035223732224,"@Leleomedeiros99 Pior que muitos dão ouvidos. Criam uma fic e tumultuam o ambiente. Aí a torcida modinha que recentemente se associou vai nos jogos, e ao final da partida, se não ganharmos, vaiam o time. Tá foda! Uma coisa leva à outra.",3078807511
1546624033852121088,"@frankenmetro @leandroruschel Mentiroso, o vídeo mostra outra coisa! Esquerdista sendo Esquerdista!!! Mentiroso não é pão!!!",3372556954
1546624033361477633,Aí tem coisa que eu não quería saber 🤡,229474972
1546624029632733184,Não existe coisa melhor https://t.co/5FjQABgxZn,1272915403006771200
1546624029385162752,@kail4nny negra da pele clara KKKKKKKKKKKKKK é cada coisa viu,875846670784884737
1546624029204914177,"@carlops1ta A vontade de perder o réu primário é tão grande, mas tão grande que não cabe em mim...Isso já deu, chega, é impossível deixar apenas como crime uma coisa dessas é desumano, um ser desse é um monstro e merece o tratamento de um",710503521104347137
1546629067612585985,"Preciso de uma noite boa de sono, pq noite passada a coisa foi feia por aqui",1297156880
1546629066190716931,"Paulei 1000 conto no foquetinho hoje mane, coisa linda e sem grupo",1276686364533235712
1546629064311668736,Coisa linda esses https://t.co/JQHjmqOqNF,1327307102826754048
1546629064177377288,pior coisa é depender de alguem sabe olha....ja era pra ta na rural desde cedo mas fazer o que ne,1152972171251200001
1546629064122851336,"@MarcelleNunes00 Tá lindo, se você inventar alguma coisa nele, eu vou dar no meio da sua cara.",1494482114305306634
1546629063485399040,"Sendo ""my boyfriend"" ou ""my boy"" n importa, o ngc é q aconteceu e eu tô surtando pra um krlh tipo- HARRY STYLES VOCÊ É UMA COISA https://t.co/knipZibEPH",1164055401215774721
1546629063279869952,Todo os dias eu me pergunto a mesma coisa … https://t.co/Xg2VfJxFEp,1426457899325345792
1546629062424236032,"Qualquer coisa relacionada a estupro me embrulha o estômago de uma maneira dolorosa. Sinceramente, eu não sei mais onde esse mundo vai parar, é inacreditável, inimaginável, fica o sentimento de que não é possível q alguém cometa uma atrocidade dessa.",855642183973703680
1546629060213743618,"em homenagem a @BunnyXD77 q me parou na festa p me mandar atualizar a minha loja, nesta semana colocarei mais coisa pra vender la",1347592330514206725
1546629073279016962,"Artes do 1° semestre de 2022. Tem mais coisa, mas pra por no fixado já tá bão! 🥳 https://t.co/d5s0eOMccL",69031032
1546629072276578307,discutir política é a coisa mais chata q existe,1513104583991640065
1546629071119040512,nao vamos ver a jeongyeon de long e black hair tao cedo e pensa em uma coisa q me deixa borocoxo https://t.co/MiYpFLsljQ,1219486261095911424
1546629070980616194,"Dormir com a Zípora tem sido uma coisa incrível, sério, ganhar carinho dela é mto :3",487773510
1546629070800273408,Eu quero vc só vc mais enquanto vc não se decidir eu fico com outras pessoas pq uma coisa não tem nada a ver com a outra,1513260397125677057
1546629070749835266,Ser inseguro é a pior coisa q tem,1272915403006771200
1546629070678642688,Até a @BandJornalismo acsbou a crise e a carestia e a gasolina alta? Que coisa! Do nada o país passa a crescer!,875846670784884737
1546629070439428097,@thkalinda Eles se engolindo é a melhor coisa,1426457899325345792
1546629067612585985,"Preciso de uma noite boa de sono, pq noite passada a coisa foi feia por aqui",855642183973703680
1546629066190716931,"Paulei 1000 conto no foquetinho hoje mane, coisa linda e sem grupo",1347592330514206725
1546629070439428097,@thkalinda Eles se engolindo é a melhor coisa,3028822025
1546629067612585985,"Preciso de uma noite boa de sono, pq noite passada a coisa foi feia por aqui",89469395
1546629066190716931,"Paulei 1000 conto no foquetinho hoje mane, coisa linda e sem grupo",874025113380941824
1546629078601670662,acabei de lembrar de uma coisa: o vídeo convite de aniversário do caio matheus em 2020! meu sonho ver de novo 😭😭,1539563136843407362
1546629078379274240,"@foryoumaraisa_ Cruz credo.... Cliquei no twitter cantando essa música e a primeira coisa que leio, foi essa música 😂🤦🏻‍♀️",735096521029476352
1546629077519503360,@offdreyy @PedrozueiroM @GabrielAbramov8 Coisa de esquisito,1426457899325345792
1546629076173176832,a tpm é a pior coisa do mundo serio,855642183973703680
1546629074759606274,"Não tem mais nada que eu odeie mais, do que saber que falaram de mim por terceiros, ta te incomodando alguma coisa VEM E ME FALA",1347592330514206725
1546629071119040512,nao vamos ver a jeongyeon de long e black hair tao cedo e pensa em uma coisa q me deixa borocoxo https://t.co/MiYpFLsljQ,3028822025
1546629070980616194,"Dormir com a Zípora tem sido uma coisa incrível, sério, ganhar carinho dela é mto :3",89469395
1546629070800273408,Eu quero vc só vc mais enquanto vc não se decidir eu fico com outras pessoas pq uma coisa não tem nada a ver com a outra,874025113380941824
1546629071119040512,nao vamos ver a jeongyeon de long e black hair tao cedo e pensa em uma coisa q me deixa borocoxo https://t.co/MiYpFLsljQ,863402416263372800
1546629070980616194,"Dormir com a Zípora tem sido uma coisa incrível, sério, ganhar carinho dela é mto :3",116518855
1546629070800273408,Eu quero vc só vc mais enquanto vc não se decidir eu fico com outras pessoas pq uma coisa não tem nada a ver com a outra,1438951354375053314
1546629082321981442,"QUALQUER COISA PÚBLICA É HORRÍVEL E O PRIVADO NÃO É DE ACESSO AMPLO 

BOLSONARO VAI SE LASCAR",1354986850608361473
1546629081474686976,"@RicaPerrone Independente do que ele tenha achado, uma coisa é clara e nada muda o fato de que Alan não fez o basico, que é dar condições de moradia , um bom mercado para casa, e estudo, mesmo sem receber, sendo ele um cara rico, esse era o mínimo, o retorno viria, quis se aproveitar, nojento",4108162156
1546629081122459648,"Posto uma coisa num dia e dá mais de mil likes, depois disso são uns dez, quinze posts com sequer dez likes. Difícil, viu, @instagram! https://t.co/BV3XtYza2E",1364395776391196675
1546629080790999044,"a melhor coisa q eu ouvi hoje foi ""tu melhorou da menstruação?""

ai cara, homem é muito engraçado",1283099638296346625
1546629079914483712,"defender castração química de estuprador eh a coisa mais sem neurônios, mais sem fundamentos, que deixa mais estupidamente óbvia a falta de pesquisa e compreensão básica científica e social do conceito de um estupro 
que tempos infernais pra ser mulher, esses últimos 
chega",3028822025
1546629079553789954,que coisa ridicula,89469395
1546629079419572224,@TamiresBarbosa3 ele fala cada coisa que n sei responder tauriles,874025113380941824
1546629078601670662,acabei de lembrar de uma coisa: o vídeo convite de aniversário do caio matheus em 2020! meu sonho ver de novo 😭😭,863402416263372800
1546629078379274240,"@foryoumaraisa_ Cruz credo.... Cliquei no twitter cantando essa música e a primeira coisa que leio, foi essa música 😂🤦🏻‍♀️",116518855
1546629077519503360,@offdreyy @PedrozueiroM @GabrielAbramov8 Coisa de esquisito,1438951354375053314
1546629078601670662,acabei de lembrar de uma coisa: o vídeo convite de aniversário do caio matheus em 2020! meu sonho ver de novo 😭😭,1049386671878430724
1546629078379274240,"@foryoumaraisa_ Cruz credo.... Cliquei no twitter cantando essa música e a primeira coisa que leio, foi essa música 😂🤦🏻‍♀️",1438523400394199042
1546629077519503360,@offdreyy @PedrozueiroM @GabrielAbramov8 Coisa de esquisito,863402416263372800
